Чтение Mongo,_read_mongo,0.024921655654907227,10032089
Чтение Mongo,_read_mongo,0.03516745567321777,10032578
Чтение Mongo,_read_mongo,0.035851478576660156,10033026
Чтение Mongo,_read_mongo,0.03192567825317383,10033511
Чтение Mongo,_read_mongo,0.032909393310546875,10033920
Чтение Mongo,_read_mongo,0.03183484077453613,10034383
Чтение Mongo,_read_mongo,0.032933712005615234,10034829
Чтение Mongo,_read_mongo,0.03513956069946289,10035312
Чтение Mongo,_read_mongo,0.02496814727783203,10035712
Чтение Mongo,_read_mongo,0.032430171966552734,10036094
Чтение Mongo,_read_mongo,0.02954578399658203,10036482
Чтение Mongo,_read_mongo,0.033524513244628906,10037024
Чтение Mongo,_read_mongo,0.03148961067199707,10037433
Чтение Mongo,_read_mongo,0.030005455017089844,10037855
Чтение Mongo,_read_mongo,0.03971982002258301,10038293
Чтение Mongo,_read_mongo,0.024208784103393555,10038656
Чтение Mongo,_read_mongo,0.036365509033203125,10039207
Чтение Mongo,_read_mongo,0.02401423454284668,10039572
Чтение Mongo,_read_mongo,0.023982524871826172,10039776
Чтение Mongo,_read_mongo,0.02545905113220215,10040134
Чтение Mongo,_read_mongo,0.024770259857177734,10040391
Чтение Mongo,_read_mongo,0.02432394027709961,10040710
Чтение Mongo,_read_mongo,0.04040694236755371,10041217
Чтение Mongo,_read_mongo,0.035039663314819336,10041643
Чтение Mongo,_read_mongo,0.03762960433959961,10042022
Чтение Mongo,_read_mongo,0.031174659729003906,10042434
Чтение Mongo,_read_mongo,0.032329559326171875,10042890
Чтение Mongo,_read_mongo,0.03483414649963379,10043382
Чтение Mongo,_read_mongo,0.03529644012451172,10043887
Чтение Mongo,_read_mongo,0.031334638595581055,10044268
Чтение Mongo,_read_mongo,0.0339818000793457,10044672
Чтение Mongo,_read_mongo,0.031229496002197266,10044951
Чтение Mongo,_read_mongo,0.03873872756958008,10045435
Чтение Mongo,_read_mongo,0.031998395919799805,10045891
Чтение Mongo,_read_mongo,0.03188133239746094,10046241
Чтение Mongo,_read_mongo,0.03154563903808594,10046678
Чтение Mongo,_read_mongo,0.03418254852294922,10046938
Чтение Mongo,_read_mongo,0.03507399559020996,10047436
Чтение Mongo,_read_mongo,0.038571834564208984,10048106
Чтение Mongo,_read_mongo,0.027308225631713867,10048348
Чтение Mongo,_read_mongo,0.038312673568725586,10048774
Чтение Mongo,_read_mongo,0.028151512145996094,10048983
Чтение Mongo,_read_mongo,0.0379030704498291,10049422
Чтение Mongo,_read_mongo,0.03619503974914551,10049795
Чтение Mongo,_read_mongo,0.024265527725219727,10050130
Чтение Mongo,_read_mongo,0.0374753475189209,10050804
Чтение Mongo,_read_mongo,0.04580426216125488,10051297
Чтение Mongo,_read_mongo,0.03275775909423828,10051733
Чтение Mongo,_read_mongo,0.031186819076538086,10052272
Чтение Mongo,_read_mongo,0.034746646881103516,10052854
Чтение Mongo,_read_mongo,0.02388739585876465,10053133
Чтение Mongo,_read_mongo,0.042549848556518555,10053565
Чтение Mongo,_read_mongo,0.03428077697753906,10054013
Чтение Mongo,_read_mongo,0.034922122955322266,10054372
Чтение Mongo,_read_mongo,0.037311553955078125,10054825
Чтение Mongo,_read_mongo,0.037698984146118164,10055327
Чтение Mongo,_read_mongo,0.043398141860961914,10055752
Чтение Mongo,_read_mongo,0.02928447723388672,10056112
Чтение Mongo,_read_mongo,0.032302141189575195,10056633
Чтение Mongo,_read_mongo,0.034540653228759766,10056998
Чтение Mongo,_read_mongo,0.0245358943939209,10057350
Чтение Mongo,_read_mongo,0.03539395332336426,10057796
Чтение Mongo,_read_mongo,0.035556793212890625,10058322
Чтение Mongo,_read_mongo,0.031764984130859375,10058792
Чтение Mongo,_read_mongo,0.03913116455078125,10059215
Чтение Mongo,_read_mongo,0.034845829010009766,10059745
Чтение Mongo,_read_mongo,0.03294634819030762,10060301
Чтение Mongo,_read_mongo,0.03205609321594238,10060712
Чтение Mongo,_read_mongo,0.038461923599243164,10061329
Чтение Mongo,_read_mongo,0.02447366714477539,10061575
Чтение Mongo,_read_mongo,0.03398752212524414,10061864
Чтение Mongo,_read_mongo,0.037012338638305664,10062219
Чтение Mongo,_read_mongo,0.03395819664001465,10062869
Чтение Mongo,_read_mongo,0.03754925727844238,10063222
Чтение Mongo,_read_mongo,0.029404878616333008,10063670
Чтение Mongo,_read_mongo,0.03483939170837402,10064209
Чтение Mongo,_read_mongo,0.0333251953125,10064649
Чтение Mongo,_read_mongo,0.03764462471008301,10064915
Чтение Mongo,_read_mongo,0.03515958786010742,10065405
Чтение Mongo,_read_mongo,0.024534225463867188,10065747
Чтение Mongo,_read_mongo,0.03537726402282715,10066147
Чтение Mongo,_read_mongo,0.024953126907348633,10066391
Чтение Mongo,_read_mongo,0.03462862968444824,10066833
Чтение Mongo,_read_mongo,0.03358030319213867,10067197
Чтение Mongo,_read_mongo,0.03299212455749512,10067680
Чтение Mongo,_read_mongo,0.02428269386291504,10067892
Чтение Mongo,_read_mongo,0.032324790954589844,10068261
Чтение Mongo,_read_mongo,0.036210060119628906,10068623
Чтение Mongo,_read_mongo,0.024290084838867188,10068938
Чтение Mongo,_read_mongo,0.03325986862182617,10069181
Чтение Mongo,_read_mongo,0.024746179580688477,10069545
Чтение Mongo,_read_mongo,0.040077924728393555,10069988
Чтение Mongo,_read_mongo,0.02666473388671875,10070313
Чтение Mongo,_read_mongo,0.03439760208129883,10070804
Чтение Mongo,_read_mongo,0.02768087387084961,10071122
Чтение Mongo,_read_mongo,0.02398371696472168,10071488
Чтение Mongo,_read_mongo,0.03258800506591797,10071832
Чтение Mongo,_read_mongo,0.039671897888183594,10072387
Чтение Mongo,_read_mongo,0.02436542510986328,10072631
Чтение Mongo,_read_mongo,0.02481818199157715,10072859
Чтение Mongo,_read_mongo,0.024968862533569336,10073059
Чтение Mongo,_read_mongo,0.02578425407409668,10073432
Чтение Mongo,_read_mongo,0.032523393630981445,10073903
Чтение Mongo,_read_mongo,0.03432774543762207,10074279
Чтение Mongo,_read_mongo,0.03566288948059082,10074759
Чтение Mongo,_read_mongo,0.02776050567626953,10075097
Чтение Mongo,_read_mongo,0.02575540542602539,10075343
Чтение Mongo,_read_mongo,0.035027503967285156,10075830
Чтение Mongo,_read_mongo,0.03911638259887695,10076301
Чтение Mongo,_read_mongo,0.03510713577270508,10076749
Чтение Mongo,_read_mongo,0.03312087059020996,10077055
Чтение Mongo,_read_mongo,0.02427959442138672,10077370
Чтение Mongo,_read_mongo,0.034464120864868164,10077720
Чтение Mongo,_read_mongo,0.02505016326904297,10078075
Чтение Mongo,_read_mongo,0.02468585968017578,10078405
Чтение Mongo,_read_mongo,0.03465414047241211,10079030
Чтение Mongo,_read_mongo,0.03353428840637207,10079402
Чтение Mongo,_read_mongo,0.02451038360595703,10079710
Чтение Mongo,_read_mongo,0.03571653366088867,10080213
Чтение Mongo,_read_mongo,0.03317070007324219,10080625
Чтение Mongo,_read_mongo,0.03709292411804199,10081237
Чтение Mongo,_read_mongo,0.026275157928466797,10081542
Чтение Mongo,_read_mongo,0.03545498847961426,10082186
Чтение Mongo,_read_mongo,0.034630775451660156,10082567
Чтение Mongo,_read_mongo,0.02472543716430664,10082950
Чтение Mongo,_read_mongo,0.03589773178100586,10083388
Чтение Mongo,_read_mongo,0.03671550750732422,10083751
Чтение Mongo,_read_mongo,0.027559757232666016,10084075
Чтение Mongo,_read_mongo,0.04179883003234863,10084618
Чтение Mongo,_read_mongo,0.034029245376586914,10084955
Чтение Mongo,_read_mongo,0.03711080551147461,10085339
Чтение Mongo,_read_mongo,0.03210568428039551,10085835
Чтение Mongo,_read_mongo,0.035453081130981445,10086389
Чтение Mongo,_read_mongo,0.03641462326049805,10086837
Чтение Mongo,_read_mongo,0.0231473445892334,10087293
Чтение Mongo,_read_mongo,0.032649993896484375,10087653
Чтение Mongo,_read_mongo,0.024501562118530273,10087925
Чтение Mongo,_read_mongo,0.03508901596069336,10088334
Чтение Mongo,_read_mongo,0.02572917938232422,10088620
Чтение Mongo,_read_mongo,0.03243589401245117,10088934
Чтение Mongo,_read_mongo,0.024473190307617188,10089437
Чтение Mongo,_read_mongo,0.02401566505432129,10089712
Чтение Mongo,_read_mongo,0.03814816474914551,10090132
Чтение Mongo,_read_mongo,0.025319576263427734,10090388
Чтение Mongo,_read_mongo,0.02418208122253418,10090760
Чтение Mongo,_read_mongo,0.02399468421936035,10091063
Чтение Mongo,_read_mongo,0.042720794677734375,10091399
Чтение Mongo,_read_mongo,0.031495094299316406,10091816
Чтение Mongo,_read_mongo,0.02677321434020996,10092313
Чтение Mongo,_read_mongo,0.0348055362701416,10092719
Чтение Mongo,_read_mongo,0.03164839744567871,10093109
Чтение Mongo,_read_mongo,0.02614450454711914,10093560
Чтение Mongo,_read_mongo,0.0263822078704834,10093850
Чтение Mongo,_read_mongo,0.039661407470703125,10094429
Чтение Mongo,_read_mongo,0.02440023422241211,10094680
Чтение Mongo,_read_mongo,0.03659987449645996,10095158
Чтение Mongo,_read_mongo,0.03166842460632324,10095618
Чтение Mongo,_read_mongo,0.0348203182220459,10096112
Чтение Mongo,_read_mongo,0.025079011917114258,10096369
Чтение Mongo,_read_mongo,0.032105445861816406,10096980
Чтение Mongo,_read_mongo,0.024858713150024414,10097306
Чтение Mongo,_read_mongo,0.0390622615814209,10097474
Чтение Mongo,_read_mongo,0.029988765716552734,10097694
Чтение Mongo,_read_mongo,0.02743816375732422,10098012
Чтение Mongo,_read_mongo,0.037010908126831055,10098394
Чтение Mongo,_read_mongo,0.033445119857788086,10098775
Чтение Mongo,_read_mongo,0.030228853225708008,10099146
Чтение Mongo,_read_mongo,0.03462386131286621,10099696
Чтение Mongo,_read_mongo,0.033064842224121094,10100070
Чтение Mongo,_read_mongo,0.03488039970397949,10100460
Чтение Mongo,_read_mongo,0.03074026107788086,10100913
Чтение Mongo,_read_mongo,0.03340721130371094,10101452
Чтение Mongo,_read_mongo,0.023236751556396484,10101851
Чтение Mongo,_read_mongo,0.03320598602294922,10102239
Чтение Mongo,_read_mongo,0.03161048889160156,10102644
Чтение Mongo,_read_mongo,0.04053759574890137,10103142
Чтение Mongo,_read_mongo,0.024047136306762695,10103544
Чтение Mongo,_read_mongo,0.034297943115234375,10104060
Чтение Mongo,_read_mongo,0.041252851486206055,10104570
Чтение Mongo,_read_mongo,0.03177213668823242,10105028
Чтение Mongo,_read_mongo,0.034159183502197266,10105475
Чтение Mongo,_read_mongo,0.0334928035736084,10105921
Чтение Mongo,_read_mongo,0.024429798126220703,10106358
Чтение Mongo,_read_mongo,0.03552603721618652,10106800
Чтение Mongo,_read_mongo,0.024886608123779297,10107245
Чтение Mongo,_read_mongo,0.03852105140686035,10107638
Чтение Mongo,_read_mongo,0.03285861015319824,10108075
Чтение Mongo,_read_mongo,0.027280092239379883,10108409
Чтение Mongo,_read_mongo,0.037290096282958984,10109006
Чтение Mongo,_read_mongo,0.03662562370300293,10109452
Чтение Mongo,_read_mongo,0.03459334373474121,10110025
Чтение Mongo,_read_mongo,0.02567911148071289,10110272
Чтение Mongo,_read_mongo,0.04015707969665527,10110768
Чтение Mongo,_read_mongo,0.02561020851135254,10111160
Чтение Mongo,_read_mongo,0.025889873504638672,10111572
Чтение Mongo,_read_mongo,0.028133153915405273,10111909
Чтение Mongo,_read_mongo,0.035988807678222656,10112202
Чтение Mongo,_read_mongo,0.0265505313873291,10112600
Чтение Mongo,_read_mongo,0.02505040168762207,10112980
Чтение Mongo,_read_mongo,0.02483081817626953,10113332
Чтение Mongo,_read_mongo,0.0341801643371582,10113879
Чтение Mongo,_read_mongo,0.03252291679382324,10114220
Чтение Mongo,_read_mongo,0.024941205978393555,10114451
Чтение Mongo,_read_mongo,0.02635502815246582,10114895
Чтение Mongo,_read_mongo,0.03474760055541992,10115413
Чтение Mongo,_read_mongo,0.031084299087524414,10115755
Чтение Mongo,_read_mongo,0.04105877876281738,10116290
Чтение Mongo,_read_mongo,0.034095048904418945,10116739
Чтение Mongo,_read_mongo,0.03464078903198242,10117167
Чтение Mongo,_read_mongo,0.0335390567779541,10117778
Чтение Mongo,_read_mongo,0.032613515853881836,10118146
Чтение Mongo,_read_mongo,0.0318756103515625,10118577
Чтение Mongo,_read_mongo,0.03478193283081055,10118910
Чтение Mongo,_read_mongo,0.02301955223083496,10119226
Чтение Mongo,_read_mongo,0.032988786697387695,10119661
Чтение Mongo,_read_mongo,0.043080806732177734,10120171
Чтение Mongo,_read_mongo,0.03456234931945801,10120588
Чтение Mongo,_read_mongo,0.02989959716796875,10120997
Чтение Mongo,_read_mongo,0.03434944152832031,10121537
Чтение Mongo,_read_mongo,0.03528594970703125,10121904
Чтение Mongo,_read_mongo,0.03473639488220215,10122459
Чтение Mongo,_read_mongo,0.0382993221282959,10122816
Чтение Mongo,_read_mongo,0.0321955680847168,10123214
Чтение Mongo,_read_mongo,0.035019874572753906,10123541
Чтение Mongo,_read_mongo,0.03272557258605957,10123935
Чтение Mongo,_read_mongo,0.037333011627197266,10124407
Чтение Mongo,_read_mongo,0.028213024139404297,10124845
Чтение Mongo,_read_mongo,0.024988412857055664,10125331
Чтение Mongo,_read_mongo,0.02416706085205078,10125687
Чтение Mongo,_read_mongo,0.036365509033203125,10125984
Чтение Mongo,_read_mongo,0.033746957778930664,10126531
Чтение Mongo,_read_mongo,0.024339675903320312,10127014
Чтение Mongo,_read_mongo,0.025275230407714844,10127435
Чтение Mongo,_read_mongo,0.03761935234069824,10127937
Чтение Mongo,_read_mongo,0.031461238861083984,10128421
Чтение Mongo,_read_mongo,0.04088616371154785,10129051
Чтение Mongo,_read_mongo,0.03590965270996094,10129649
Чтение Mongo,_read_mongo,0.032543182373046875,10130144
Чтение Mongo,_read_mongo,0.03479719161987305,10130559
Чтение Mongo,_read_mongo,0.025022029876708984,10130892
Чтение Mongo,_read_mongo,0.03303027153015137,10131308
Чтение Mongo,_read_mongo,0.03605794906616211,10131787
Чтение Mongo,_read_mongo,0.038735389709472656,10132066
Чтение Mongo,_read_mongo,0.03544878959655762,10132489
Чтение Mongo,_read_mongo,0.03106093406677246,10133040
Чтение Mongo,_read_mongo,0.033016204833984375,10133388
Чтение Mongo,_read_mongo,0.024071216583251953,10133659
Чтение Mongo,_read_mongo,0.04241609573364258,10134120
Чтение Mongo,_read_mongo,0.02533268928527832,10134383
Чтение Mongo,_read_mongo,0.03274726867675781,10134864
Чтение Mongo,_read_mongo,0.037108659744262695,10135203
Чтение Mongo,_read_mongo,0.026019573211669922,10135464
Чтение Mongo,_read_mongo,0.031076431274414062,10135973
Чтение Mongo,_read_mongo,0.02528071403503418,10136370
Чтение Mongo,_read_mongo,0.03463864326477051,10136752
Чтение Mongo,_read_mongo,0.03642153739929199,10137203
Чтение Mongo,_read_mongo,0.02508854866027832,10137480
Чтение Mongo,_read_mongo,0.03227519989013672,10137923
Чтение Mongo,_read_mongo,0.025217056274414062,10138279
Чтение Mongo,_read_mongo,0.025095701217651367,10138627
Чтение Mongo,_read_mongo,0.024274826049804688,10138964
Чтение Mongo,_read_mongo,0.03448319435119629,10139392
Чтение Mongo,_read_mongo,0.03748607635498047,10139892
Чтение Mongo,_read_mongo,0.02312946319580078,10140246
Чтение Mongo,_read_mongo,0.025465965270996094,10140569
Чтение Mongo,_read_mongo,0.024117231369018555,10140841
Чтение Mongo,_read_mongo,0.026201248168945312,10141180
Чтение Mongo,_read_mongo,0.03506112098693848,10141520
Чтение Mongo,_read_mongo,0.02321600914001465,10141874
Чтение Mongo,_read_mongo,0.04223465919494629,10142407
Чтение Mongo,_read_mongo,0.04067182540893555,10142869
